ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
EL_NAYAR_CORA-51-1,http://asjp.clld.org/languages/EL_NAYAR_CORA,51,EL_NAYAR_CORA,tabi,,
HUICHOL-51-1,http://asjp.clld.org/languages/HUICHOL,51,HUICHOL,sisi,,
HOPI-51-1,http://asjp.clld.org/languages/HOPI,51,HOPI,pih3,,
COMANCHE-51-1,http://asjp.clld.org/languages/COMANCHE,51,COMANCHE,pici7,,
KAWAIISU-51-1,http://asjp.clld.org/languages/KAWAIISU,51,KAWAIISU,pihi,,
NORTHERN_PAIUTE-51-1,http://asjp.clld.org/languages/NORTHERN_PAIUTE,51,NORTHERN_PAIUTE,pivi7i,,
PANAMINT-51-1,http://asjp.clld.org/languages/PANAMINT,51,PANAMINT,piTi,,
SHOSHONI-51-1,http://asjp.clld.org/languages/SHOSHONI,51,SHOSHONI,n3napih,,
SOUTHERN_PAIUTE-51-1,http://asjp.clld.org/languages/SOUTHERN_PAIUTE,51,SOUTHERN_PAIUTE,pici,,
TUMPISA-51-1,http://asjp.clld.org/languages/TUMPISA,51,TUMPISA,pici,,
UTE_1-51-1,http://asjp.clld.org/languages/UTE_1,51,UTE_1,pi,,
UTE_2-51-1,http://asjp.clld.org/languages/UTE_2,51,UTE_2,n3av3,,
UTE_SOUTHERN_PAIUTE-51-1,http://asjp.clld.org/languages/UTE_SOUTHERN_PAIUTE,51,UTE_SOUTHERN_PAIUTE,pihi,,
WESTERN_MONO-51-1,http://asjp.clld.org/languages/WESTERN_MONO,51,WESTERN_MONO,pizi7,,
CAHUILLA-51-1,http://asjp.clld.org/languages/CAHUILLA,51,CAHUILLA,pi7ih,,
CUPENO-51-1,http://asjp.clld.org/languages/CUPENO,51,CUPENO,pi,,
GABRIELINO-51-1,http://asjp.clld.org/languages/GABRIELINO,51,GABRIELINO,pipCo,,
KITANEMUK-51-1,http://asjp.clld.org/languages/KITANEMUK,51,KITANEMUK,pi7c,,
KITANEMUK-51-2,http://asjp.clld.org/languages/KITANEMUK,51,KITANEMUK,tunuc,,
LUISENO-51-1,http://asjp.clld.org/languages/LUISENO,51,LUISENO,pit,,
CENTRAL_TARAHUMARA-51-1,http://asjp.clld.org/languages/CENTRAL_TARAHUMARA,51,CENTRAL_TARAHUMARA,Ciwa,,
GUARIJIO-51-1,http://asjp.clld.org/languages/GUARIJIO,51,GUARIJIO,sulaCi,,
HUARIJIO-51-1,http://asjp.clld.org/languages/HUARIJIO,51,HUARIJIO,tawiraCi,,
WARIHIO-51-1,http://asjp.clld.org/languages/WARIHIO,51,WARIHIO,pi7wa,,
LOWER_PIMA-51-1,http://asjp.clld.org/languages/LOWER_PIMA,51,LOWER_PIMA,vip,,
PIMA_BAJO-51-1,http://asjp.clld.org/languages/PIMA_BAJO,51,PIMA_BAJO,vipi,,
NORTHERN_TEPEHUAN-51-1,http://asjp.clld.org/languages/NORTHERN_TEPEHUAN,51,NORTHERN_TEPEHUAN,vipi,,
NORTHERN_TEPEHUAN-51-2,http://asjp.clld.org/languages/NORTHERN_TEPEHUAN,51,NORTHERN_TEPEHUAN,pipi,,
PROTO_TEPIMAN-51-1,http://asjp.clld.org/languages/PROTO_TEPIMAN,51,PROTO_TEPIMAN,vipi,,
SOUTHERN_TEPEHUAN-51-1,http://asjp.clld.org/languages/SOUTHERN_TEPEHUAN,51,SOUTHERN_TEPEHUAN,vipi,,
TOHONO_OODHAM-51-1,http://asjp.clld.org/languages/TOHONO_OODHAM,51,TOHONO_OODHAM,wipi,,
UPPER_PIMA-51-1,http://asjp.clld.org/languages/UPPER_PIMA,51,UPPER_PIMA,wipi,,
TUBATULABAL-51-1,http://asjp.clld.org/languages/TUBATULABAL,51,TUBATULABAL,pil,,
QUILEUTE-51-1,http://asjp.clld.org/languages/QUILEUTE,51,QUILEUTE,otits,,
QUILEUTE-51-2,http://asjp.clld.org/languages/QUILEUTE,51,QUILEUTE,"haq""as",,
HAISLA-51-1,http://asjp.clld.org/languages/HAISLA,51,HAISLA,"jam""i",,
HEILTSUK-51-1,http://asjp.clld.org/languages/HEILTSUK,51,HEILTSUK,ja7am,,
KWAKWALA-51-1,http://asjp.clld.org/languages/KWAKWALA,51,KWAKWALA,"jam""a",,
OOWEKYALA-51-1,http://asjp.clld.org/languages/OOWEKYALA,51,OOWEKYALA,ja7Em,,
DITIDAHT-51-1,http://asjp.clld.org/languages/DITIDAHT,51,DITIDAHT,adab,,
DITIDAHT-51-2,http://asjp.clld.org/languages/DITIDAHT,51,DITIDAHT,amaS,,
MAKAH-51-1,http://asjp.clld.org/languages/MAKAH,51,MAKAH,adaba,,
NOOTKA-51-1,http://asjp.clld.org/languages/NOOTKA,51,NOOTKA,amasXuL,,
NOOTKA-51-2,http://asjp.clld.org/languages/NOOTKA,51,NOOTKA,inma,,
KUTENAI-51-1,http://asjp.clld.org/languages/KUTENAI,51,KUTENAI,xaskak,,
BELLA_COOLA-51-1,http://asjp.clld.org/languages/BELLA_COOLA,51,BELLA_COOLA,tums,,
CLALLAM-51-1,http://asjp.clld.org/languages/CLALLAM,51,CLALLAM,sq3mu7,,
COMOX-51-1,http://asjp.clld.org/languages/COMOX,51,COMOX,comtin,,
COWICHAN-51-1,http://asjp.clld.org/languages/COWICHAN,51,COWICHAN,"c""X~em3n",,
LUSHOOTSEED-51-1,http://asjp.clld.org/languages/LUSHOOTSEED,51,LUSHOOTSEED,sq3bu7,,
MUSQUEAM-51-1,http://asjp.clld.org/languages/MUSQUEAM,51,MUSQUEAM,sil3s,,
NOOKSACK-51-1,http://asjp.clld.org/languages/NOOKSACK,51,NOOKSACK,siniw3s,,
NOOKSACK-51-2,http://asjp.clld.org/languages/NOOKSACK,51,NOOKSACK,siniw3s,,
PUGET_SALISH-51-1,http://asjp.clld.org/languages/PUGET_SALISH,51,PUGET_SALISH,sq3bu,,
SAANICH-51-1,http://asjp.clld.org/languages/SAANICH,51,SAANICH,sq3ma7,,
SALISH_STRAITS-51-1,http://asjp.clld.org/languages/SALISH_STRAITS,51,SALISH_STRAITS,sq3ma7,,
SALISH_STRAITS-51-2,http://asjp.clld.org/languages/SALISH_STRAITS,51,SALISH_STRAITS,"t8""3N3L",,
SAMISH-51-1,http://asjp.clld.org/languages/SAMISH,51,SAMISH,sq3ma7,,
SECHELT-51-1,http://asjp.clld.org/languages/SECHELT,51,SECHELT,smu7,,
SECHELT-51-2,http://asjp.clld.org/languages/SECHELT,51,SECHELT,sqam,,
SLIAMMON-51-1,http://asjp.clld.org/languages/SLIAMMON,51,SLIAMMON,"t""8~3mt3n",,
SONGISH-51-1,http://asjp.clld.org/languages/SONGISH,51,SONGISH,"c""aN3L",,
SQUAMISH-51-1,http://asjp.clld.org/languages/SQUAMISH,51,SQUAMISH,skim7~,,
STOLO-51-1,http://asjp.clld.org/languages/STOLO,51,STOLO,sq3mo,,
TWANA-51-1,http://asjp.clld.org/languages/TWANA,51,TWANA,sk3pbid,,
COEUR_DALENE-51-1,http://asjp.clld.org/languages/COEUR_DALENE,51,COEUR_DALENE,"st""umum",,
COLUMBIA_WENATCHI-51-1,http://asjp.clld.org/languages/COLUMBIA_WENATCHI,51,COLUMBIA_WENATCHI,s3kw~tsamxw~,,
LILLOOET-51-1,http://asjp.clld.org/languages/LILLOOET,51,LILLOOET,sq7am,,
MONTANA_SALISH-51-1,http://asjp.clld.org/languages/MONTANA_SALISH,51,MONTANA_SALISH,sqaq7em,,
OKANAGAN_COLVILLE-51-1,http://asjp.clld.org/languages/OKANAGAN_COLVILLE,51,OKANAGAN_COLVILLE,sqaq7im,,
SHUSWAP-51-1,http://asjp.clld.org/languages/SHUSWAP,51,SHUSWAP,sq7em,,
SPOKANE-51-1,http://asjp.clld.org/languages/SPOKANE,51,SPOKANE,sq7em,,
THOMPSON-51-1,http://asjp.clld.org/languages/THOMPSON,51,THOMPSON,sq7~em,,
TILLAMOOK-51-1,http://asjp.clld.org/languages/TILLAMOOK,51,TILLAMOOK,sn37ucineLigw~3s,,
CHEHALIS_UPPER-51-1,http://asjp.clld.org/languages/CHEHALIS_UPPER,51,CHEHALIS_UPPER,"c""am""tn""",,
COWLITZ-51-1,http://asjp.clld.org/languages/COWLITZ,51,COWLITZ,"c""am""tn",,
QUINAULT-51-1,http://asjp.clld.org/languages/QUINAULT,51,QUINAULT,kamt3n,,
MUTSUN-51-1,http://asjp.clld.org/languages/MUTSUN,51,MUTSUN,mus,,
MUTSUN-51-2,http://asjp.clld.org/languages/MUTSUN,51,MUTSUN,muS,,
RUMSEN-51-1,http://asjp.clld.org/languages/RUMSEN,51,RUMSEN,mus,,
KLAMATH-51-1,http://asjp.clld.org/languages/KLAMATH,51,KLAMATH,"eC""s",,
MAIDU_KONKAU-51-1,http://asjp.clld.org/languages/MAIDU_KONKAU,51,MAIDU_KONKAU,mineh,,
MAIDU_NORTHWEST_NAKUM-51-1,http://asjp.clld.org/languages/MAIDU_NORTHWEST_NAKUM,51,MAIDU_NORTHWEST_NAKUM,mineh,,
NE_MAIDU-51-1,http://asjp.clld.org/languages/NE_MAIDU,51,NE_MAIDU,mini,,
NISENAN-51-1,http://asjp.clld.org/languages/NISENAN,51,NISENAN,min,,
CENTRAL_SIERRA_MIWOK-51-1,http://asjp.clld.org/languages/CENTRAL_SIERRA_MIWOK,51,CENTRAL_SIERRA_MIWOK,musu,,
MIWOK_BODEGA-51-1,http://asjp.clld.org/languages/MIWOK_BODEGA,51,MIWOK_BODEGA,mu,,
MIWOK_LAKE-51-1,http://asjp.clld.org/languages/MIWOK_LAKE,51,MIWOK_LAKE,mu,,
NORTHERN_SIERRA_MIWOK-51-1,http://asjp.clld.org/languages/NORTHERN_SIERRA_MIWOK,51,NORTHERN_SIERRA_MIWOK,musu,,
OLAMENTKE-51-1,http://asjp.clld.org/languages/OLAMENTKE,51,OLAMENTKE,tepa,,
PLAINS_MIWOK-51-1,http://asjp.clld.org/languages/PLAINS_MIWOK,51,PLAINS_MIWOK,huyu,,
PLAINS_MIWOK-51-2,http://asjp.clld.org/languages/PLAINS_MIWOK,51,PLAINS_MIWOK,mu,,
S_SIERRA_MIWOK-51-1,http://asjp.clld.org/languages/S_SIERRA_MIWOK,51,S_SIERRA_MIWOK,musu,,
MOLALA-51-1,http://asjp.clld.org/languages/MOLALA,51,MOLALA,kuks,,
NEZ_PERCE-51-1,http://asjp.clld.org/languages/NEZ_PERCE,51,NEZ_PERCE,hini,,
NEZ_PERCE-51-2,http://asjp.clld.org/languages/NEZ_PERCE,51,NEZ_PERCE,qahas,,
PROTO_SAHAPTIAN-51-1,http://asjp.clld.org/languages/PROTO_SAHAPTIAN,51,PROTO_SAHAPTIAN,qahaS,,
UMATILLA_SAHAPTIN-51-1,http://asjp.clld.org/languages/UMATILLA_SAHAPTIN,51,UMATILLA_SAHAPTIN,lulukaS,,
COAST_TSIMSHIAN-51-1,http://asjp.clld.org/languages/COAST_TSIMSHIAN,51,COAST_TSIMSHIAN,masx~,,
PROTO_WINTUN-51-1,http://asjp.clld.org/languages/PROTO_WINTUN,51,PROTO_WINTUN,imit,,
WINTU-51-1,http://asjp.clld.org/languages/WINTU,51,WINTU,im,,
WINTU-51-2,http://asjp.clld.org/languages/WINTU,51,WINTU,yaw,,
YOKUTS_TINLINNEH-51-1,http://asjp.clld.org/languages/YOKUTS_TINLINNEH,51,YOKUTS_TINLINNEH,minic,,
YOKUTS_UNKNOWN-51-1,http://asjp.clld.org/languages/YOKUTS_UNKNOWN,51,YOKUTS_UNKNOWN,minic,,
ALSEA-51-1,http://asjp.clld.org/languages/ALSEA,51,ALSEA,Lkw~aw,,
TAKELMA-51-1,http://asjp.clld.org/languages/TAKELMA,51,TAKELMA,bilganx,,
TAKELMA-51-2,http://asjp.clld.org/languages/TAKELMA,51,TAKELMA,gEl,,
SIUSLAW-51-1,http://asjp.clld.org/languages/SIUSLAW,51,SIUSLAW,kuc3,,
CHIMARIKO-51-1,http://asjp.clld.org/languages/CHIMARIKO,51,CHIMARIKO,sileye,,
CHIMARIKO-51-2,http://asjp.clld.org/languages/CHIMARIKO,51,CHIMARIKO,sirh~a,,
ACHUMAWI-51-1,http://asjp.clld.org/languages/ACHUMAWI,51,ACHUMAWI,i7cit,,
ATSUGEWI-51-1,http://asjp.clld.org/languages/ATSUGEWI,51,ATSUGEWI,aciska,,
POMO_CENTRAL-51-1,http://asjp.clld.org/languages/POMO_CENTRAL,51,POMO_CENTRAL,Sdo,,
POMO_EASTERN-51-1,http://asjp.clld.org/languages/POMO_EASTERN,51,POMO_EASTERN,sido,,
KASHAYA-51-1,http://asjp.clld.org/languages/KASHAYA,51,KASHAYA,Si7do,,
POMO_NORTHEASTERN-51-1,http://asjp.clld.org/languages/POMO_NORTHEASTERN,51,POMO_NORTHEASTERN,"t""o",,
POMO_NORTHERN-51-1,http://asjp.clld.org/languages/POMO_NORTHERN,51,POMO_NORTHERN,"t""o",,
SOUTHEASTERN_POMO-51-1,http://asjp.clld.org/languages/SOUTHEASTERN_POMO,51,SOUTHEASTERN_POMO,xdon,,
SOUTHERN_POMO-51-1,http://asjp.clld.org/languages/SOUTHERN_POMO,51,SOUTHERN_POMO,Si7do,,
SERI-51-1,http://asjp.clld.org/languages/SERI,51,SERI,mt,,
YANA-51-1,http://asjp.clld.org/languages/YANA,51,YANA,"cik""i",,
COCHIMI-51-1,http://asjp.clld.org/languages/COCHIMI,51,COCHIMI,ymay,,
DIEGUENO-51-1,http://asjp.clld.org/languages/DIEGUENO,51,DIEGUENO,53may,,
KILIWA-51-1,http://asjp.clld.org/languages/KILIWA,51,KILIWA,5mayu,,
MOHAVE-51-1,http://asjp.clld.org/languages/MOHAVE,51,MOHAVE,ny~EmE,,
PROTO_YUMAN-51-1,http://asjp.clld.org/languages/PROTO_YUMAN,51,PROTO_YUMAN,5may,,
YAVAPAI-51-1,http://asjp.clld.org/languages/YAVAPAI,51,YAVAPAI,5maya,,
KARANKAWA-51-1,http://asjp.clld.org/languages/KARANKAWA,51,KARANKAWA,al,,
KAROK-51-1,http://asjp.clld.org/languages/KAROK,51,KAROK,uCiC,,
WAPPO-51-1,http://asjp.clld.org/languages/WAPPO,51,WAPPO,tuy,,
YUKI-51-1,http://asjp.clld.org/languages/YUKI,51,YUKI,huy,,
SALINAN-51-1,http://asjp.clld.org/languages/SALINAN,51,SALINAN,iSo7,,
SALINAN-51-2,http://asjp.clld.org/languages/SALINAN,51,SALINAN,iSu7,,
CHUMASH_BARBARENO-51-1,http://asjp.clld.org/languages/CHUMASH_BARBARENO,51,CHUMASH_BARBARENO,"kut""et""",,
CRUZENYO-51-1,http://asjp.clld.org/languages/CRUZENYO,51,CRUZENYO,paSCut,,
INESENYO-51-1,http://asjp.clld.org/languages/INESENYO,51,INESENYO,kutet,,
INESENYO-51-2,http://asjp.clld.org/languages/INESENYO,51,INESENYO,"usuy""",,
OBISPENYO-51-1,http://asjp.clld.org/languages/OBISPENYO,51,OBISPENYO,"s""Cew3",,
OBISPENYO-51-2,http://asjp.clld.org/languages/OBISPENYO,51,OBISPENYO,cCeti,,
PROTO_CHUMASHAN-51-1,http://asjp.clld.org/languages/PROTO_CHUMASHAN,51,PROTO_CHUMASHAN,kutet,,
PROTO_OTO_MANGUEAN-51-1,http://asjp.clld.org/languages/PROTO_OTO_MANGUEAN,51,PROTO_OTO_MANGUEAN,ni,,
PROTO_OTO_MANGUEAN-51-2,http://asjp.clld.org/languages/PROTO_OTO_MANGUEAN,51,PROTO_OTO_MANGUEAN,tu7,,
AMUZGO-51-1,http://asjp.clld.org/languages/AMUZGO,51,AMUZGO,ckw~i,,
AMUZGO-51-2,http://asjp.clld.org/languages/AMUZGO,51,AMUZGO,li7,,
CHIAPANEC-51-1,http://asjp.clld.org/languages/CHIAPANEC,51,CHIAPANEC,nond~i,,
CHINANTEC_PALANTLA-51-1,http://asjp.clld.org/languages/CHINANTEC_PALANTLA,51,CHINANTEC_PALANTLA,tu c3a,,
CHINANTEC_SAN_FELIPE_USILA-51-1,http://asjp.clld.org/languages/CHINANTEC_SAN_FELIPE_USILA,51,CHINANTEC_SAN_FELIPE_USILA,ty~i xe7,,
CHINANTEC_SOCHIAPAN-51-1,http://asjp.clld.org/languages/CHINANTEC_SOCHIAPAN,51,CHINANTEC_SOCHIAPAN,tiu7,,
LEALAO_CHINANTEC-51-1,http://asjp.clld.org/languages/LEALAO_CHINANTEC,51,LEALAO_CHINANTEC,m3tiu7,,
CHALCATONGO_MIXTEC-51-1,http://asjp.clld.org/languages/CHALCATONGO_MIXTEC,51,CHALCATONGO_MIXTEC,ndoso,,
CUICATEC-51-1,http://asjp.clld.org/languages/CUICATEC,51,CUICATEC,dikw~i,,
JICALTEPEC_MIXTEC-51-1,http://asjp.clld.org/languages/JICALTEPEC_MIXTEC,51,JICALTEPEC_MIXTEC,dika,,
MIXTEC_CHAYUCO-51-1,http://asjp.clld.org/languages/MIXTEC_CHAYUCO,51,MIXTEC_CHAYUCO,ndy$ika 5u,,
MIXTEC_PENYOLES-51-1,http://asjp.clld.org/languages/MIXTEC_PENYOLES,51,MIXTEC_PENYOLES,nj~ika,,
MIXTECO_DE_SAN_JUAN_COLORADO-51-1,http://asjp.clld.org/languages/MIXTECO_DE_SAN_JUAN_COLORADO,51,MIXTECO_DE_SAN_JUAN_COLORADO,5ika,,
MIXTECO_DE_YOSONDUA-51-1,http://asjp.clld.org/languages/MIXTECO_DE_YOSONDUA,51,MIXTECO_DE_YOSONDUA,xika,,
MIXTECO_DE_YOSONDUA-51-2,http://asjp.clld.org/languages/MIXTECO_DE_YOSONDUA,51,MIXTECO_DE_YOSONDUA,ndoson,,
TRIQUI_CHICAHUAXTLA-51-1,http://asjp.clld.org/languages/TRIQUI_CHICAHUAXTLA,51,TRIQUI_CHICAHUAXTLA,ci,,
TRIQUI_COPALA-51-1,http://asjp.clld.org/languages/TRIQUI_COPALA,51,TRIQUI_COPALA,ci,,
YOSONDUA_MIXTEC-51-1,http://asjp.clld.org/languages/YOSONDUA_MIXTEC,51,YOSONDUA_MIXTEC,nd~oso*,,
MATLATZINCA_SAN_FRANCISCO_OXTOTILPAN-51-1,http://asjp.clld.org/languages/MATLATZINCA_SAN_FRANCISCO_OXTOTILPAN,51,MATLATZINCA_SAN_FRANCISCO_OXTOTILPAN,Cu7u,,
MATLATZINCA_SAN_FRANCISCO_OXTOTILPAN_2-51-1,http://asjp.clld.org/languages/MATLATZINCA_SAN_FRANCISCO_OXTOTILPAN_2,51,MATLATZINCA_SAN_FRANCISCO_OXTOTILPAN_2,Cu7u,,
MAZAHUA-51-1,http://asjp.clld.org/languages/MAZAHUA,51,MAZAHUA,Cijmi,,
MAZAHUA-51-2,http://asjp.clld.org/languages/MAZAHUA,51,MAZAHUA,tijmi,,
MAZAHUA_CENTRAL-51-1,http://asjp.clld.org/languages/MAZAHUA_CENTRAL,51,MAZAHUA_CENTRAL,Siba,,
OCUILTECO-51-1,http://asjp.clld.org/languages/OCUILTECO,51,OCUILTECO,Ci,,
OCUILTECO-51-2,http://asjp.clld.org/languages/OCUILTECO,51,OCUILTECO,Simpi,,
OTOMI_DE_EL_BAILE-51-1,http://asjp.clld.org/languages/OTOMI_DE_EL_BAILE,51,OTOMI_DE_EL_BAILE,7b~a,,
OTOMI_DE_IXTENCO-51-1,http://asjp.clld.org/languages/OTOMI_DE_IXTENCO,51,OTOMI_DE_IXTENCO,7ma,,
OTOMI_DE_SAN_ANDRES_CUEXCONTITLAN-51-1,http://asjp.clld.org/languages/OTOMI_DE_SAN_ANDRES_CUEXCONTITLAN,51,OTOMI_DE_SAN_ANDRES_CUEXCONTITLAN,7ba,,
OTOMI_MEZQUITAL-51-1,http://asjp.clld.org/languages/OTOMI_MEZQUITAL,51,OTOMI_MEZQUITAL,ba,,
OTOMI_MEZQUITAL-51-2,http://asjp.clld.org/languages/OTOMI_MEZQUITAL,51,OTOMI_MEZQUITAL,Siba,,
OTOMI_QUERETARO-51-1,http://asjp.clld.org/languages/OTOMI_QUERETARO,51,OTOMI_QUERETARO,ba,,
OTOMI_TEMOAYA-51-1,http://asjp.clld.org/languages/OTOMI_TEMOAYA,51,OTOMI_TEMOAYA,xi7ma,,
OTOMI_TOLUCA-51-1,http://asjp.clld.org/languages/OTOMI_TOLUCA,51,OTOMI_TOLUCA,ba,,
TEMASCALCINGO_MAZAHUA-51-1,http://asjp.clld.org/languages/TEMASCALCINGO_MAZAHUA,51,TEMASCALCINGO_MAZAHUA,Siba,,
TEMASCALCINGO_MAZAHUA-51-2,http://asjp.clld.org/languages/TEMASCALCINGO_MAZAHUA,51,TEMASCALCINGO_MAZAHUA,timi,,
CENTRAL_PAME-51-1,http://asjp.clld.org/languages/CENTRAL_PAME,51,CENTRAL_PAME,"SiC""i7",,
PAME_DE_JILIAPAN_1958-51-1,http://asjp.clld.org/languages/PAME_DE_JILIAPAN_1958,51,PAME_DE_JILIAPAN_1958,SiSi7,,
PAME_DE_JILIAPAN_1767-51-1,http://asjp.clld.org/languages/PAME_DE_JILIAPAN_1767,51,PAME_DE_JILIAPAN_1767,xiui,,
PAME_DE_PALUCA_1958-51-1,http://asjp.clld.org/languages/PAME_DE_PALUCA_1958,51,PAME_DE_PALUCA_1958,SiZi7,,
PAME_MERIDIONAL-51-1,http://asjp.clld.org/languages/PAME_MERIDIONAL,51,PAME_MERIDIONAL,SiSy~E,,
TAMASOPO_PAME-51-1,http://asjp.clld.org/languages/TAMASOPO_PAME,51,TAMASOPO_PAME,"SC""i7",,
CHOCHOTEC-51-1,http://asjp.clld.org/languages/CHOCHOTEC,51,CHOCHOTEC,ko*,,
IXCATEC-51-1,http://asjp.clld.org/languages/IXCATEC,51,IXCATEC,cu,,
JALAPA_DE_DIAZ-51-1,http://asjp.clld.org/languages/JALAPA_DE_DIAZ,51,JALAPA_DE_DIAZ,Ciki,,
MAZATEC_CHIQUIHUITLAN-51-1,http://asjp.clld.org/languages/MAZATEC_CHIQUIHUITLAN,51,MAZATEC_CHIQUIHUITLAN,nd~anisi*,,
POPOLOCA_DE_SAN_VICENTE_COYOTEPEC-51-1,http://asjp.clld.org/languages/POPOLOCA_DE_SAN_VICENTE_COYOTEPEC,51,POPOLOCA_DE_SAN_VICENTE_COYOTEPEC,turu7e,,
POPOLOCA_SAN_JUAN_ATZINGO-51-1,http://asjp.clld.org/languages/POPOLOCA_SAN_JUAN_ATZINGO,51,POPOLOCA_SAN_JUAN_ATZINGO,CiCi,,
PROTO_MAZATEC-51-1,http://asjp.clld.org/languages/PROTO_MAZATEC,51,PROTO_MAZATEC,Ciki,,
SAN_BARTOLOME_AYAUTLA-51-1,http://asjp.clld.org/languages/SAN_BARTOLOME_AYAUTLA,51,SAN_BARTOLOME_AYAUTLA,Ciki,,
SAN_JERONIMO_TECOATL-51-1,http://asjp.clld.org/languages/SAN_JERONIMO_TECOATL,51,SAN_JERONIMO_TECOATL,Ciki,,
SAN_JUAN_CHIQUIHUITLAN-51-1,http://asjp.clld.org/languages/SAN_JUAN_CHIQUIHUITLAN,51,SAN_JUAN_CHIQUIHUITLAN,Ciki,,
SAN_LORENZO_CUAUNECUILTITLA-51-1,http://asjp.clld.org/languages/SAN_LORENZO_CUAUNECUILTITLA,51,SAN_LORENZO_CUAUNECUILTITLA,Ciki,,
SAN_MIGUEL_SOYOLTEPEC-51-1,http://asjp.clld.org/languages/SAN_MIGUEL_SOYOLTEPEC,51,SAN_MIGUEL_SOYOLTEPEC,Ciki,,
SAN_PEDRO_IXCATLAN-51-1,http://asjp.clld.org/languages/SAN_PEDRO_IXCATLAN,51,SAN_PEDRO_IXCATLAN,Ciki,,
AZOYU_TLAPANEC-51-1,http://asjp.clld.org/languages/AZOYU_TLAPANEC,51,AZOYU_TLAPANEC,Ca7du,,
MEPHAA_ACATEPEC-51-1,http://asjp.clld.org/languages/MEPHAA_ACATEPEC,51,MEPHAA_ACATEPEC,Ca7du,,
SUBTIABA-51-1,http://asjp.clld.org/languages/SUBTIABA,51,SUBTIABA,sosto,,
SUBTIABA-51-2,http://asjp.clld.org/languages/SUBTIABA,51,SUBTIABA,sosta,,
TEOCUITLAPA_MEPHAA-51-1,http://asjp.clld.org/languages/TEOCUITLAPA_MEPHAA,51,TEOCUITLAPA_MEPHAA,Ca7du,,
TLACOAPA_MEPHAA-51-1,http://asjp.clld.org/languages/TLACOAPA_MEPHAA,51,TLACOAPA_MEPHAA,a7du,,
ALOAPAM_ZAPOTEC-51-1,http://asjp.clld.org/languages/ALOAPAM_ZAPOTEC,51,ALOAPAM_ZAPOTEC,Zizi,,
AMATLAN_ZAPOTEC-51-1,http://asjp.clld.org/languages/AMATLAN_ZAPOTEC,51,AMATLAN_ZAPOTEC,laz,,
CAJONOS_ZAPOTEC-51-1,http://asjp.clld.org/languages/CAJONOS_ZAPOTEC,51,CAJONOS_ZAPOTEC,ZiZ,,
CHATINO_WESTERN_HIGHLAND-51-1,http://asjp.clld.org/languages/CHATINO_WESTERN_HIGHLAND,51,CHATINO_WESTERN_HIGHLAND,sty~i7,,
CHOAPAN_ZAPOTEC-51-1,http://asjp.clld.org/languages/CHOAPAN_ZAPOTEC,51,CHOAPAN_ZAPOTEC,Ziji,,
COATLAN_LOXICHA_ZAPOTEC-51-1,http://asjp.clld.org/languages/COATLAN_LOXICHA_ZAPOTEC,51,COATLAN_LOXICHA_ZAPOTEC,ciC,,
ISTHMUS_ZAPOTEC-51-1,http://asjp.clld.org/languages/ISTHMUS_ZAPOTEC,51,ISTHMUS_ZAPOTEC,Ziji,,
LACHIXIO_ZAPOTEC-51-1,http://asjp.clld.org/languages/LACHIXIO_ZAPOTEC,51,LACHIXIO_ZAPOTEC,Ci7,,
OCOTLAN_ZAPOTEC-51-1,http://asjp.clld.org/languages/OCOTLAN_ZAPOTEC,51,OCOTLAN_ZAPOTEC,dud3,,
PROTO_ZAPOTECAN-51-1,http://asjp.clld.org/languages/PROTO_ZAPOTECAN,51,PROTO_ZAPOTECAN,SiCi,,
QUIOQUITANI_QUIERI_ZAPOTEC-51-1,http://asjp.clld.org/languages/QUIOQUITANI_QUIERI_ZAPOTEC,51,QUIOQUITANI_QUIERI_ZAPOTEC,Sicy~,,
SAN_PEDRO_QUIATONI_ZAPOTEC-51-1,http://asjp.clld.org/languages/SAN_PEDRO_QUIATONI_ZAPOTEC,51,SAN_PEDRO_QUIATONI_ZAPOTEC,dud,,
SANTA_INES_YATZECHI_ZAPOTEC-51-1,http://asjp.clld.org/languages/SANTA_INES_YATZECHI_ZAPOTEC,51,SANTA_INES_YATZECHI_ZAPOTEC,laSto,,
SANTA_MARIA_QUIEGOLANI_ZAPOTEC-51-1,http://asjp.clld.org/languages/SANTA_MARIA_QUIEGOLANI_ZAPOTEC,51,SANTA_MARIA_QUIEGOLANI_ZAPOTEC,dud,,
TEXMELUCAN_ZAPOTEC-51-1,http://asjp.clld.org/languages/TEXMELUCAN_ZAPOTEC,51,TEXMELUCAN_ZAPOTEC,ly~uS,,
TEXMELUCAN_ZAPOTEC-51-2,http://asjp.clld.org/languages/TEXMELUCAN_ZAPOTEC,51,TEXMELUCAN_ZAPOTEC,igy~,,
TILQUIAPAN_ZAPOTEC-51-1,http://asjp.clld.org/languages/TILQUIAPAN_ZAPOTEC,51,TILQUIAPAN_ZAPOTEC,dud,,
XANAGUIA_ZAPOTEC-51-1,http://asjp.clld.org/languages/XANAGUIA_ZAPOTEC,51,XANAGUIA_ZAPOTEC,Sic,,
YARENI_ZAPOTEC-51-1,http://asjp.clld.org/languages/YARENI_ZAPOTEC,51,YARENI_ZAPOTEC,Zizi,,
ZACATEPEC_CHATINO-51-1,http://asjp.clld.org/languages/ZACATEPEC_CHATINO,51,ZACATEPEC_CHATINO,tiye,,
